0,1,2,3,4,5,6,7,8,9,10,target
1.6188166112558302,0.9896535219097364,1.8049063928613323,0.17168989249055236,0.8565403637833494,-1.2518417526848822,0.9669459758041495,-0.179942608856309,1.02265659627835,0.9835355608610095,1.3055704820409846,1
-0.37224977078666494,-1.0104546468649935,-0.17228943771469285,0.34469934411152486,-0.8714555851026866,0.570243167149224,-1.0341839410090738,-0.23181478847034884,1.02265659627835,-1.5163006552354967,1.4222712548794993,0
-0.32247311123560257,-1.0104546468649935,-0.514696957261185,2.8891622446125056,0.20945098934338396,-0.21065036992253577,0.9669459758041495,0.310883672676786,1.02265659627835,-1.0163334120161955,0.6994757669335664,1
1.2703799943983936,0.9896535219097364,-0.03169942689402547,1.2954537734273928,0.7557165165529408,0.3967112700221662,0.9669459758041495,-0.3004679700005781,1.02265659627835,-0.01639892557759305,0.1827553582589348,1
1.1708266752962688,0.9896535219097364,-0.5454036412572071,1.1223491327776436,-0.9087797949189231,-0.12388442135900693,-1.0341839410090738,1.1708045039309727,1.02265659627835,-1.5163006552354967,-1.697176347714895,1
0.5735067606835202,0.9896535219097364,0.1027542922894075,-0.6729082571158951,0.1566127376171568,0.9173069614033393,-1.0341839410090738,1.6901865301797216,-0.9778453526229608,0.9835355608610095,-1.8343767747154027,0
-1.4673362809100372,0.9896535219097364,-0.12354259786281785,2.1241325438770122,1.9460471954318905,0.04964747576805079,-1.0341839410090738,-0.3632108291431164,-0.9778453526229608,-0.01639892557759305,-1.0299934001318927,0
0.3744001224792708,-1.0104546468649935,1.3221504991215451,-0.30159744048948095,1.5940113752396747,-1.1650758041213531,0.9669459758041495,0.20785933628508066,-0.9778453526229608,-0.01639892557759305,0.1405909914643028,1
-0.07358981348029066,-1.0104546468649935,0.24681119884345562,-2.3155013416460037,0.939341461005744,0.30994532145863735,-1.0341839410090738,1.7140230786627337,1.02265659627835,-0.5163661687968943,-0.3254258320625596,0
-1.4673362809100372,-1.0104546468649935,-0.8226632257633247,-1.1216552108184503,-0.20145084272410782,-1.338607701248411,0.9669459758041495,-1.6984588364749473,1.02265659627835,-1.0163334120161955,0.8423586211227894,0
0.5237301011324579,-1.0104546468649935,0.5994463889407644,0.3666879012735046,1.2287594350026723,1.0908388585303972,0.9669459758041495,-1.1128956689886307,-0.9778453526229608,-0.5163661687968943,-0.04419268700495171,1
0.025963505621834106,0.9896535219097364,0.2227686251051465,-0.4428819160757951,-1.1382241847629653,1.3511367042209836,-1.0341839410090738,-0.39983237632025226,1.02265659627835,-0.01639892557759305,0.39206036619868445,0
0.07574016517289649,0.9896535219097364,0.05518897733101505,-0.31688005776375994,-0.011568653744738505,0.13641342433157966,-1.0341839410090738,-0.4997816924397315,1.02265659627835,1.4835028040803107,0.021186793417,0
-1.2184529831547255,-1.0104546468649935,-0.289559459972924,0.6459768263970953,-0.6608227050216194,-0.037118472795478065,0.9669459758041495,-0.22949034881014763,1.02265659627835,-0.01639892557759305,-0.612009754596923,0
-0.8700163662972887,0.9896535219097364,0.8389824534662307,-1.465159424867651,0.7548699828743967,-0.8180120098672378,0.9669459758041495,-0.7862428296722869,-0.9778453526229608,-1.0163334120161955,-1.022410739774486,0
-0.37224977078666494,-1.0104546468649935,-0.6908807752302984,-0.08910657010915903,0.5860179297972233,0.570243167149224,-1.0341839410090738,1.3218148736830684,-0.9778453526229608,-0.01639892557759305,-0.5071873527388852,0
1.4197099730515808,-1.0104546468649935,-0.8424140505189216,-1.1117414376328139,-2.4955791039250563,-1.338607701248411,0.9669459758041495,-0.509783372521888,-0.9778453526229608,-0.5163661687968943,-0.6026213978764646,0
-1.2184529831547255,-1.0104546468649935,-0.9361472303094531,0.3135610734951648,2.0106033027830037,0.8305410128398105,-1.0341839410090738,-0.006923118903298854,1.02265659627835,0.9835355608610095,-0.22590815735495332,0
-0.5713564089909144,0.9896535219097364,-0.16890425320902874,0.8967847377424262,1.3707655711984006,0.8305410128398105,0.9669459758041495,-1.1338829401773076,1.02265659627835,-1.5163006552354967,0.16102062470818154,1
-0.32247311123560257,0.9896535219097364,-0.3408535907438623,-0.5084070811402212,-1.8700565178938715,-0.731246061303709,-1.0341839410090738,1.5460326866016862,1.02265659627835,-1.0163334120161955,1.7736389572796039,0
0.7228367393367074,-1.0104546468649935,0.8855852588859381,-1.195940385450104,-1.0460964909880512,-0.5577141641766512,0.9669459758041495,1.5427077152195006,1.02265659627835,-1.0163334120161955,0.6794485676389638,1
1.1210500157452066,0.9896535219097364,1.2983849436040598,-0.12955758367369458,-0.6633626083131307,-0.12388442135900693,0.9669459758041495,1.0607320667365954,-0.9778453526229608,1.4835028040803107,0.637046600688375,1
0.17529348427502126,0.9896535219097364,-0.8149287475445145,-0.018532483920926702,0.7301457056585896,-1.0783098555578243,0.9669459758041495,1.8270874307422649,-0.9778453526229608,0.9835355608610095,0.14124183757613482,0
-1.0691230045015383,-1.0104546468649935,-1.0487641976073805,-0.8033870087486474,2.18670109620596,1.0040729099668682,0.9669459758041495,-1.1745547058071022,1.02265659627835,1.4835028040803107,0.18306653046240742,0
0.12551682472395886,-1.0104546468649935,0.45436921703806826,0.16672638684772467,1.2217171410946646,-0.731246061303709,0.9669459758041495,0.10576667335974363,-0.9778453526229608,-0.01639892557759305,0.8876483501195263,0
-0.4220264303377273,0.9896535219097364,2.075431966440916,0.4013652502399498,1.8101246792928094,1.177604807093926,0.9669459758041495,0.8978689933155405,1.02265659627835,0.9835355608610095,-1.700139022404258,1
-0.5713564089909144,-1.0104546468649935,0.24913082673059092,-0.15203699624959321,-0.8245454034300308,-0.731246061303709,0.9669459758041495,0.6246081047341464,1.02265659627835,-0.01639892557759305,-0.4301461004510513,0
1.1210500157452066,-1.0104546468649935,-0.4844470910501145,-2.902669375624192,0.4027503333105067,-0.9915439069942955,-1.0341839410090738,1.3068308329846583,-0.9778453526229608,1.4835028040803107,1.6938609067546306,0
1.4197099730515808,0.9896535219097364,0.05495951393379127,0.7671323229969838,-0.32405183416042066,-1.4253736498119398,0.9669459758041495,-0.16508558609509477,-0.9778453526229608,0.4835683176417082,-0.9436922567322867,1
-0.9197930258483511,-1.0104546468649935,0.301788139728793,-0.31654259380337346,0.1267580585566456,0.4834772185856951,-1.0341839410090738,0.41333469814856355,-0.9778453526229608,0.9835355608610095,0.7137182810314945,0
-1.3677829618079125,0.9896535219097364,1.3945843842995924,-0.19113274258894639,0.13452718521679935,1.6982004984750991,0.9669459758041495,-1.2613592982651916,-0.9778453526229608,-0.01639892557759305,0.7195929073326559,0
1.7183699303579552,-1.0104546468649935,-1.400558169465364,2.089556373010723,0.42965313522137794,0.30994532145863735,0.9669459758041495,1.453015384959583,-0.9778453526229608,0.9835355608610095,0.9281933038182496,1
-0.32247311123560257,0.9896535219097364,-0.6888747786250633,1.0087498045521817,0.4645987554738061,0.4834772185856951,0.9669459758041495,0.3695286412430497,1.02265659627835,-0.5163661687968943,-0.254175821571587,1
1.7183699303579552,0.9896535219097364,0.13554500017977905,0.9997993296784355,2.3386278423622393,-0.6444801127401801,-1.0341839410090738,-1.5873503451012156,1.02265659627835,-1.0163334120161955,1.3542158661137953,1
-1.2682296427057878,0.9896535219097364,1.528983422230402,1.4841145177987125,-0.47418974436852246,-0.3841822670495935,-1.0341839410090738,-0.7948343386803415,-0.9778453526229608,-0.01639892557759305,-0.463964606620321,0
-1.3677829618079125,-1.0104546468649935,-0.26190048501757174,1.3694560984477415,-1.8781439551051626,-0.731246061303709,-1.0341839410090738,-0.6893873256955069,1.02265659627835,0.9835355608610095,-0.7760338617546463,0
0.17529348427502126,0.9896535219097364,-0.6878705095970166,-1.0149963924141379,-1.3436298796671273,0.7437750642762817,-1.0341839410090738,-0.5001354454676359,1.02265659627835,-1.0163334120161955,-0.6262664426889683,0
0.3744001224792708,0.9896535219097364,-1.2946086893555242,-2.0099297239238654,-0.47906813589081837,0.4834772185856951,-1.0341839410090738,-0.03234085327687851,-0.9778453526229608,-0.01639892557759305,2.0074987015030676,0
0.22507014382608362,0.9896535219097364,-0.25769784623908687,0.7925151012769781,-2.4211913699960244,0.30994532145863735,0.9669459758041495,0.013356885314746339,1.02265659627835,-0.01639892557759305,2.5624175669036005,0
-1.6664429191142869,-1.0104546468649935,-1.143066027297215,-1.3251773662343904,-0.06312063810596143,-0.731246061303709,0.9669459758041495,-1.0491379864448491,1.02265659627835,-1.0163334120161955,-0.10857303157324324,0
0.8223900584388322,-1.0104546468649935,-0.14004170376005734,-0.06354191609505343,-0.7904497896756764,0.8305410128398105,-1.0341839410090738,-0.8136294263879055,1.02265659627835,0.4835683176417082,0.6707218942926977,0
0.6730600797856451,0.9896535219097364,-0.4009996343292662,1.3805994841107891,-0.3012081816560455,1.2643707556574548,-1.0341839410090738,-0.18567364396938388,-0.9778453526229608,0.9835355608610095,0.559237035147597,0
-0.8202397067462264,0.9896535219097364,0.3827856022225553,0.5976261832495146,0.13913615174201546,0.13641342433157966,0.9669459758041495,-0.5573318906921055,1.02265659627835,1.4835028040803107,1.3640888831428006,0
0.17529348427502126,0.9896535219097364,-1.029277787977257,-2.2775693598179423,-1.8490557161429975,-1.5989055469389974,-1.0341839410090738,0.8190625652045826,-0.9778453526229608,-0.01639892557759305,-1.0402651321380947,0
0.025963505621834106,-1.0104546468649935,-0.3381531612229017,-0.9488576488074382,-0.3701188974540235,-0.9915439069942955,0.9669459758041495,-0.8939663794951351,1.02265659627835,-1.5163006552354967,-0.2546087876248643,1
0.22507014382608362,0.9896535219097364,0.6542797311488071,0.47440902465089224,-2.232536496362618,1.5246686013480415,0.9669459758041495,0.5004684984044092,-0.9778453526229608,0.9835355608610095,0.5824189633544525,0
1.1708266752962688,-1.0104546468649935,1.0429471734784588,-0.8184843515901519,-0.0010019197684919276,1.0040729099668682,0.9669459758041495,-0.6953063988072149,-0.9778453526229608,0.9835355608610095,-0.10096540376339058,0
-0.7206863876441016,0.9896535219097364,-0.5405785637959062,-1.2930638306007336,-0.30035636874033916,1.177604807093926,0.9669459758041495,0.20851563661115557,-0.9778453526229608,-1.0163334120161955,-0.7340845562292969,0
1.071273356194144,-1.0104546468649935,-2.829422182906805,1.1109014907353614,0.7591043481708591,1.0040729099668682,-1.0341839410090738,-0.02212177027068488,1.02265659627835,-1.0163334120161955,-0.1469927510125083,0
-0.2229197921334778,-1.0104546468649935,0.6662053114614641,0.2924897420285948,0.6527263262681474,-1.338607701248411,0.9669459758041495,-0.6292579008947162,-0.9778453526229608,0.9835355608610095,0.0324051234132064,0
1.0214966966430816,0.9896535219097364,-0.4650547610123234,-0.07831614345923352,1.4182353240280012,0.4834772185856951,0.9669459758041495,-0.6973561208121365,-0.9778453526229608,-1.5163006552354967,-0.3620347116937144,1
-0.37224977078666494,0.9896535219097364,1.105744580592254,-1.2259599607020604,-0.13509064630485623,1.5246686013480415,0.9669459758041495,0.4102312643753912,-0.9778453526229608,0.4835683176417082,0.894404735405174,0
-1.1188996640526006,-1.0104546468649935,-0.7075615468232711,-1.799405480454804,-0.9143714243279352,-1.2518417526848822,-1.0341839410090738,-0.23553794209082554,1.02265659627835,-1.0163334120161955,0.07450738987574382,0
1.1210500157452066,-1.0104546468649935,0.9908167852637153,-1.4709926439307348,-2.03097426923612,0.7437750642762817,0.9669459758041495,1.0510633348106997,1.02265659627835,0.9835355608610095,1.8651013644926189,1
0.4739534415813955,0.9896535219097364,-0.027222846359428295,-0.5895239612904715,-1.575743941305516,0.3967112700221662,-1.0341839410090738,-0.8448513169619678,-0.9778453526229608,1.4835028040803107,1.5221826379928698,0
1.1708266752962688,0.9896535219097364,2.1675955264579905,-0.6737203233128585,-1.1086546008031406,-1.2518417526848822,-1.0341839410090738,1.1727368329763994,-0.9778453526229608,0.9835355608610095,0.3215066636973752,0
0.6232834202345827,-1.0104546468649935,-0.13071473355626587,1.615447930967499,-0.14962378617474834,-1.1650758041213531,0.9669459758041495,-0.523667594585883,-0.9778453526229608,0.9835355608610095,-0.8877485730827057,0
0.4739534415813955,0.9896535219097364,-0.3481983399037017,0.08177084347717374,0.9146624811590635,-1.4253736498119398,0.9669459758041495,0.49543755466375344,1.02265659627835,1.4835028040803107,0.9383566227844697,0
-0.8202397067462264,-1.0104546468649935,-1.198598271927221,0.9844640467482203,0.5902934967330209,-0.9915439069942955,0.9669459758041495,-0.1842695123085042,-0.9778453526229608,-1.5163006552354967,1.2285489040352657,0
-0.32247311123560257,-1.0104546468649935,-1.5265854994861787,-0.48843780056154884,-1.7337049899296049,-0.5577141641766512,-1.0341839410090738,0.4310704098172487,1.02265659627835,0.9835355608610095,-0.323903173626668,0
-1.6664429191142869,-1.0104546468649935,0.4485292510094076,-1.0862259141627497,1.2514787683552526,-1.2518417526848822,-1.0341839410090738,-0.5674333085526259,-0.9778453526229608,0.9835355608610095,0.32308659046786514,0
0.025963505621834106,0.9896535219097364,1.1534150992073093,-1.4243318843106465,0.6947007960331234,-1.5121395983754686,0.9669459758041495,0.341656011559019,-0.9778453526229608,1.4835028040803107,-1.257127864823417,0
1.2703799943983936,0.9896535219097364,0.09503656309566859,0.939667827793005,0.6556281923106799,-0.8180120098672378,-1.0341839410090738,0.5700670428989335,1.02265659627835,0.9835355608610095,0.5985268870638272,0
-0.770463047195164,-1.0104546468649935,0.7874235908245883,-2.2391859163299226,2.9002418535373913,-0.6444801127401801,0.9669459758041495,-2.710841635358297,-0.9778453526229608,-1.5163006552354967,-0.06664629329907996,0
0.025963505621834106,0.9896535219097364,-2.2024396255370338,-0.36033173278856384,-0.8688418431776774,-1.5989055469389974,0.9669459758041495,2.0868876856986,-0.9778453526229608,0.9835355608610095,-2.0215892735434626,0
0.8721667179898945,0.9896535219097364,1.2089999705150818,0.7909439328973318,0.059644190292138716,1.3511367042209836,-1.0341839410090738,0.053571012023914406,-0.9778453526229608,-1.5163006552354967,0.9233760262772391,0
1.071273356194144,-1.0104546468649935,-2.045986450174086,1.5840078493677876,1.104711630958632,1.6114345499115703,-1.0341839410090738,2.6300430635317715,1.02265659627835,-1.0163334120161955,0.3089737708182634,1
1.320156653949456,0.9896535219097364,-0.2736656946663673,0.45332571342211037,-0.06814306342074881,-0.731246061303709,-1.0341839410090738,2.5257040102680484,1.02265659627835,-0.01639892557759305,0.42988528510867874,1
-0.2229197921334778,-1.0104546468649935,0.47213201411483785,0.6529504144665965,-0.39275947973757874,0.570243167149224,-1.0341839410090738,1.0044354102142943,-0.9778453526229608,0.4835683176417082,-0.7487299653616896,0
-0.6709097280930392,-1.0104546468649935,2.4705865569106353,-0.6928203678145576,-0.7718904926185393,0.13641342433157966,-1.0341839410090738,0.8682030651298708,1.02265659627835,0.9835355608610095,0.6903748209795233,0
-0.5215797494398521,0.9896535219097364,0.5899590726205783,1.3522380448944902,1.173816217285331,1.6982004984750991,0.9669459758041495,1.2397572074659433,1.02265659627835,-0.5163661687968943,0.9791454669861367,1
-0.07358981348029066,-1.0104546468649935,-0.35413825323083575,-0.0566979734662401,-0.17584669862198643,-0.037118472795478065,-1.0341839410090738,-0.9416506685120384,1.02265659627835,-0.01639892557759305,1.0960825800333605,0
0.07574016517289649,-1.0104546468649935,1.038271101083144,1.495972905251001,-1.8329999512145971,-0.4709482156131224,0.9669459758041495,-0.4449329758224099,1.02265659627835,0.4835683176417082,0.4147335897008826,0
-0.5713564089909144,0.9896535219097364,-0.2355984581554328,1.191964044676275,-0.5164441080111658,0.13641342433157966,-1.0341839410090738,0.5120985149567473,-0.9778453526229608,-1.5163006552354967,-2.2589153361134073,0
-0.770463047195164,0.9896535219097364,0.15253090830797308,-1.5790113901162306,-0.12350306640640914,1.177604807093926,-1.0341839410090738,-0.32102521969376946,-0.9778453526229608,1.4835028040803107,-0.5407123025412749,0
1.1708266752962688,-1.0104546468649935,-1.0032735915935798,0.4459167313126891,-0.1338810867654846,-1.1650758041213531,-1.0341839410090738,1.5847605927096164,1.02265659627835,-1.5163006552354967,0.9730143785680212,1
